,MUN_INE,ANY_,Val
3900,8110,2016,5
3901,8111,2016,0
3902,8112,2016,4
3903,8113,2016,13
3904,8114,2016,26
3905,8115,2016,2
3906,8116,2016,1
3907,8117,2016,0
3908,8118,2016,27
3909,8119,2016,10
3910,8120,2016,39
3911,8121,2016,89
3912,8122,2016,7
3913,8123,2016,39
3914,8124,2016,12
3915,8125,2016,56
3916,8126,2016,8
3917,8127,2016,1
3918,8128,2016,0
3919,8129,2016,11
3920,8130,2016,0
3921,8131,2016,0
3922,8132,2016,0
3923,8133,2016,0
3924,8134,2016,0
3925,8135,2016,0
3926,8136,2016,2
3927,8137,2016,0
3928,8138,2016,4
3929,8139,2016,1
3930,8140,2016,3
3931,8141,2016,11
3932,8142,2016,0
3933,8143,2016,2
3934,8144,2016,0
3935,8145,2016,1
3936,8146,2016,3
3937,8147,2016,2
3938,8148,2016,1
3939,8149,2016,0
3940,8150,2016,0
3941,8151,2016,0
3942,8152,2016,0
3943,8153,2016,0
3944,8154,2016,4
3945,8155,2016,4
3946,8156,2016,20
3947,8157,2016,50
3948,8158,2016,0
3949,8159,2016,3
3950,8160,2016,2
3951,8161,2016,15
3952,8162,2016,0
3953,8163,2016,82
3954,8164,2016,0
3955,8165,2016,0
3956,8166,2016,0
3957,8167,2016,18
3958,8168,2016,0
3959,8169,2016,36
3960,8170,2016,0
3961,8171,2016,0
3962,8172,2016,7
3963,8174,2016,3
3964,8175,2016,0
3965,8176,2016,0
3966,8177,2016,0
3967,8178,2016,0
3968,8179,2016,1
3969,8180,2016,11
3970,8181,2016,10
3971,8182,2016,4
3972,8183,2016,0
3973,8184,2016,77
3974,8185,2016,0
3975,8187,2016,203
3976,8188,2016,0
3977,8189,2016,0
3978,8190,2016,0
3979,8191,2016,0
3980,8192,2016,0
3981,8193,2016,1
3982,8194,2016,0
3983,8195,2016,1
3984,8196,2016,3
3985,8197,2016,15
3986,8198,2016,1
3987,8199,2016,0
3988,8200,2016,155
3989,8201,2016,0
3990,8202,2016,10
3991,8203,2016,1
3992,8204,2016,3
3993,8205,2016,552
3994,8206,2016,0
3995,8207,2016,11
3996,8208,2016,10
3997,8209,2016,7
3998,8210,2016,1
3999,8211,2016,111
4000,8212,2016,0
4001,8213,2016,3
4002,8214,2016,3
4003,8215,2016,2
4004,8216,2016,0
4005,8217,2016,25
4006,8218,2016,7
4007,8219,2016,39
4008,8220,2016,5
4009,8221,2016,256
4010,8222,2016,1
4011,8223,2016,1
4012,8224,2016,2
4013,8225,2016,0
4014,8226,2016,1
4015,8227,2016,2
4016,8228,2016,0
4017,8229,2016,1
4018,8230,2016,5
4019,8231,2016,19
4020,8232,2016,0
4021,8233,2016,2
4022,8234,2016,4
4023,8235,2016,14
4024,8236,2016,0
4025,8237,2016,2
4026,8238,2016,51
4027,8239,2016,1
4028,8240,2016,8
4029,8241,2016,0
4030,8242,2016,0
4031,8243,2016,2
4032,8244,2016,0
4033,8245,2016,9
4034,8246,2016,3
4035,8247,2016,0
4036,8248,2016,7
4037,8249,2016,0
4038,8250,2016,0
4039,8251,2016,0
4040,8252,2016,3
4041,8253,2016,0
4042,8254,2016,0
4043,8255,2016,0
4044,8256,2016,0
4045,8257,2016,0
4046,8258,2016,0
4047,8259,2016,10
4048,8260,2016,5
4049,8261,2016,1
4050,8262,2016,1
4051,8263,2016,3
4052,8264,2016,3
4053,8265,2016,2
4054,8266,2016,40
4055,8267,2016,4
4056,8268,2016,0
4057,8269,2016,0
4058,8270,2016,91
4059,8271,2016,0
4060,8272,2016,0
4061,8273,2016,3
4062,8274,2016,1
4063,8275,2016,0
4064,8276,2016,0
4065,8277,2016,0
4066,8278,2016,10
4067,8279,2016,81
4068,8280,2016,0
4069,8281,2016,3
4070,8282,2016,52
4071,8283,2016,3
4072,8284,2016,15
4073,8285,2016,5
4074,8286,2016,2
4075,8287,2016,1
4076,8288,2016,1
4077,8289,2016,5
4078,8290,2016,2
4079,8291,2016,6
4080,8292,2016,1
4081,8293,2016,0
4082,8294,2016,3
4083,8295,2016,8
4084,8296,2016,5
4085,8297,2016,0
4086,8298,2016,35
4087,8299,2016,0
4088,8300,2016,9
4089,8301,2016,111
4090,8302,2016,1
4091,8303,2016,0
4092,8304,2016,2
4093,8305,2016,31
4094,8306,2016,0
4095,8307,2016,12
4096,8308,2016,0
4097,8901,2016,1
4098,8902,2016,3
4099,8903,2016,0
4100,8904,2016,0
4101,8905,2016,0
4102,8001,2017,5
4103,8002,2017,1
4104,8003,2017,16
4105,8004,2017,0
4106,8005,2017,14
4107,8006,2017,16
4108,8007,2017,16
4109,8008,2017,0
4110,8009,2017,8
4111,8010,2017,5
4112,8011,2017,0
4113,8012,2017,3
4114,8013,2017,1
4115,8014,2017,2
4116,8015,2017,960
4117,8016,2017,2
4118,8017,2017,0
4119,8018,2017,2
4120,8019,2017,1373
4121,8020,2017,28
4122,8021,2017,1
4123,8022,2017,5
4124,8023,2017,0
4125,8024,2017,0
4126,8025,2017,1
4127,8026,2017,7
4128,8027,2017,0
4129,8028,2017,3
4130,8029,2017,14
4131,8030,2017,12
4132,8031,2017,0
4133,8032,2017,3
4134,8033,2017,69
4135,8034,2017,1
4136,8035,2017,23
4137,8036,2017,0
4138,8037,2017,10
4139,8038,2017,0
4140,8039,2017,0
4141,8040,2017,6
4142,8041,2017,3
4143,8042,2017,0
4144,8043,2017,8
4145,8044,2017,0
4146,8045,2017,0
4147,8046,2017,18
4148,8047,2017,0
4149,8048,2017,1
4150,8049,2017,1
4151,8050,2017,0
4152,8051,2017,55
4153,8052,2017,0
4154,8053,2017,2
4155,8054,2017,20
4156,8055,2017,7
4157,8056,2017,40
4158,8057,2017,0
4159,8058,2017,5
4160,8059,2017,0
4161,8060,2017,0
4162,8061,2017,3
4163,8062,2017,4
4164,8063,2017,1
4165,8064,2017,0
4166,8065,2017,2
4167,8066,2017,3
4168,8067,2017,5
4169,8068,2017,12
4170,8069,2017,16
4171,8070,2017,0
4172,8071,2017,0
4173,8072,2017,3
4174,8073,2017,187
4175,8074,2017,4
4176,8075,2017,4
4177,8076,2017,18
4178,8077,2017,79
4179,8078,2017,0
4180,8079,2017,0
4181,8080,2017,0
4182,8081,2017,0
4183,8082,2017,2
4184,8083,2017,3
4185,8084,2017,1
4186,8085,2017,2
4187,8086,2017,22
4188,8087,2017,0
4189,8088,2017,24
4190,8089,2017,48
4191,8090,2017,0
4192,8091,2017,3
4193,8092,2017,2
4194,8093,2017,0
4195,8094,2017,6
4196,8095,2017,0
4197,8096,2017,190
4198,8097,2017,1
4199,8098,2017,2
4200,8099,2017,1
4201,8100,2017,4
4202,8101,2017,746
4203,8102,2017,70
4204,8103,2017,0
4205,8104,2017,0
4206,8105,2017,0
4207,8106,2017,25
4208,8107,2017,11
4209,8108,2017,3
4210,8109,2017,0
4211,8110,2017,15
4212,8111,2017,0
4213,8112,2017,3
4214,8113,2017,37
4215,8114,2017,6
4216,8115,2017,4
4217,8116,2017,48
4218,8117,2017,0
4219,8118,2017,158
4220,8119,2017,10
4221,8120,2017,32
4222,8121,2017,300
4223,8122,2017,0
4224,8123,2017,111
4225,8124,2017,5
4226,8125,2017,18
4227,8126,2017,64
4228,8127,2017,0
4229,8128,2017,0
4230,8129,2017,3
4231,8130,2017,0
4232,8131,2017,0
4233,8132,2017,0
4234,8133,2017,0
4235,8134,2017,0
4236,8135,2017,3
4237,8136,2017,4
4238,8137,2017,0
4239,8138,2017,1
4240,8139,2017,0
4241,8140,2017,5
4242,8141,2017,2
4243,8142,2017,0
4244,8143,2017,5
4245,8144,2017,0
4246,8145,2017,1
4247,8146,2017,3
4248,8147,2017,54
4249,8148,2017,0
4250,8149,2017,0
4251,8150,2017,1
4252,8151,2017,0
4253,8152,2017,0
4254,8153,2017,1
4255,8154,2017,0
4256,8155,2017,9
4257,8156,2017,16
4258,8157,2017,24
4259,8158,2017,1
4260,8159,2017,5
4261,8160,2017,0
4262,8161,2017,11
4263,8162,2017,1
4264,8163,2017,20
4265,8164,2017,1
4266,8165,2017,0
4267,8166,2017,0
4268,8167,2017,18
4269,8168,2017,0
4270,8169,2017,194
4271,8170,2017,0
4272,8171,2017,0
4273,8172,2017,5
4274,8174,2017,1
4275,8175,2017,0
4276,8176,2017,0
4277,8177,2017,0
4278,8178,2017,0
4279,8179,2017,1
4280,8180,2017,214
4281,8181,2017,9
4282,8182,2017,2
4283,8183,2017,0
4284,8184,2017,92
4285,8185,2017,0
4286,8187,2017,287
4287,8188,2017,0
4288,8189,2017,0
4289,8190,2017,0
4290,8191,2017,1
4291,8192,2017,0
4292,8193,2017,1
4293,8194,2017,115
4294,8195,2017,0
4295,8196,2017,2
4296,8197,2017,25
4297,8198,2017,11
4298,8199,2017,0
4299,8200,2017,134
4300,8201,2017,0
4301,8202,2017,7
4302,8203,2017,4
4303,8204,2017,2
4304,8205,2017,583
4305,8206,2017,1
4306,8207,2017,15
4307,8208,2017,4
4308,8209,2017,28
4309,8210,2017,3
4310,8211,2017,114
4311,8212,2017,1
4312,8213,2017,8
4313,8214,2017,20
4314,8215,2017,2
4315,8216,2017,0
4316,8217,2017,190
4317,8218,2017,4
4318,8219,2017,9
4319,8220,2017,5
4320,8221,2017,639
4321,8222,2017,3
4322,8223,2017,1
4323,8224,2017,1
4324,8225,2017,0
4325,8226,2017,1
4326,8227,2017,0
4327,8228,2017,0
4328,8229,2017,0
4329,8230,2017,16
4330,8231,2017,45
4331,8232,2017,0
4332,8233,2017,0
4333,8234,2017,9
4334,8235,2017,15
4335,8236,2017,0
4336,8237,2017,2
4337,8238,2017,31
4338,8239,2017,0
4339,8240,2017,8
4340,8241,2017,0
4341,8242,2017,0
4342,8243,2017,0
4343,8244,2017,1
4344,8245,2017,41
4345,8246,2017,0
4346,8247,2017,0
4347,8248,2017,1
4348,8249,2017,0
4349,8250,2017,5
4350,8251,2017,1
4351,8252,2017,64
4352,8253,2017,1
4353,8254,2017,0
4354,8,2005,55864
4355,8,2006,66022
4356,8,2007,44157
4357,8,2008,14486
4358,8,2009,6512
4359,8,2010,9104
4360,8,2011,5702
4361,8,2012,3246
4362,8,2013,1930
4363,8,2014,2676
4364,8,2015,4543
4365,8,2016,6351
4366,8,2017,9484
4367,8,2018,11446
